sep=;
Series;Time;Value
xelab.mode;2018-07-18T16:09:50+03:00;5.4793
xelab.mode;2018-07-18T16:10:00+03:00;5.0647
xelab.mode;2018-07-18T16:10:10+03:00;5.457
xelab.mode;2018-07-18T16:10:20+03:00;5.0983
xelab.mode;2018-07-18T16:10:30+03:00;4.8896
xelab.mode;2018-07-18T16:10:40+03:00;4.2617
xelab.mode;2018-07-18T16:10:50+03:00;4.2451
xelab.mode;2018-07-18T16:11:00+03:00;6.5396
xelab.mode;2018-07-18T16:11:10+03:00;5.0034
xelab.mode;2018-07-18T16:11:20+03:00;4.4971
xelab.mode;2018-07-18T16:11:30+03:00;5.4312
xelab.mode;2018-07-18T16:11:40+03:00;5.5483
xelab.mode;2018-07-18T16:11:50+03:00;4.9808
xelab.mode;2018-07-18T16:12:00+03:00;5.2987
xelab.mode;2018-07-18T16:12:10+03:00;5.3249
xelab.mode;2018-07-18T16:12:20+03:00;4.6801
xelab.mode;2018-07-18T16:12:30+03:00;5.6778
xelab.mode;2018-07-18T16:12:40+03:00;5.9454
xelab.mode;2018-07-18T16:12:50+03:00;5.7812
xelab.mode;2018-07-18T16:13:00+03:00;4.5934
xelab.mode;2018-07-18T16:13:10+03:00;5.3265
xelab.mode;2018-07-18T16:13:20+03:00;5.4875
xelab.mode;2018-07-18T16:13:30+03:00;7.8584
xelab.mode;2018-07-18T16:13:40+03:00;4.9916
xelab.mode;2018-07-18T16:13:50+03:00;5.6963
xelab.mode;2018-07-18T16:14:00+03:00;5.6618
xelab.mode;2018-07-18T16:14:10+03:00;5.4379
xelab.mode;2018-07-18T16:14:20+03:00;4.2761
xelab.mode;2018-07-18T16:14:30+03:00;5.3692
xelab.mode;2018-07-18T16:14:40+03:00;5.163
xelab.mode;2018-07-18T16:14:50+03:00;4.6756
xelab.mode;2018-07-18T16:15:00+03:00;5.2013
xelab.mode;2018-07-18T16:15:10+03:00;5.698
xelab.mode;2018-07-18T16:15:20+03:00;4.7082
xelab.mode;2018-07-18T16:15:30+03:00;4.6029
xelab.mode;2018-07-18T16:15:40+03:00;5.0714
xelab.mode;2018-07-18T16:15:50+03:00;4.3158
xelab.mode;2018-07-18T16:16:00+03:00;5.6033
xelab.mode;2018-07-18T16:16:10+03:00;5.3571
xelab.mode;2018-07-18T16:16:20+03:00;5.6499
xelab.mode;2018-07-18T16:16:30+03:00;4.7207
xelab.mode;2018-07-18T16:16:40+03:00;5.5108
xelab.mode;2018-07-18T16:16:50+03:00;5.5151
xelab.mode;2018-07-18T16:17:00+03:00;5.0597
xelab.mode;2018-07-18T16:17:10+03:00;4.7462
xelab.mode;2018-07-18T16:17:20+03:00;5.0447
xelab.mode;2018-07-18T16:17:30+03:00;4.8395
xelab.mode;2018-07-18T16:17:40+03:00;4.7394
xelab.mode;2018-07-18T16:17:50+03:00;5.5989
xelab.mode;2018-07-18T16:18:00+03:00;5.1232
xelab.mode;2018-07-18T16:18:10+03:00;4.8704
xelab.mode;2018-07-18T16:18:20+03:00;4.2676
xelab.mode;2018-07-18T16:18:30+03:00;4.3825
xelab.mode;2018-07-18T16:18:40+03:00;4.6774
xelab.mode;2018-07-18T16:18:50+03:00;5.1001
xelab.mode;2018-07-18T16:19:00+03:00;5.0059
xelab.mode;2018-07-18T16:19:10+03:00;5.0104
xelab.mode;2018-07-18T16:19:20+03:00;4.9086
xelab.mode;2018-07-18T16:19:30+03:00;5.2394
xelab.mode;2018-07-18T16:19:40+03:00;5.0281
xelab.mode;2018-07-18T16:19:50+03:00;4.6858
xelab.mode;2018-07-18T16:20:00+03:00;5.928
xelab.mode;2018-07-18T16:20:10+03:00;6.2538
xelab.mode;2018-07-18T16:20:20+03:00;5.3546
xelab.mode;2018-07-18T16:20:30+03:00;4.8356
xelab.mode;2018-07-18T16:20:40+03:00;6.0482
xelab.mode;2018-07-18T16:20:50+03:00;5.0893
xelab.mode;2018-07-18T16:21:00+03:00;4.8636
xelab.mode;2018-07-18T16:21:10+03:00;6.089
xelab.mode;2018-07-18T16:21:20+03:00;4.6003
xelab.mode;2018-07-18T16:21:30+03:00;5.7209
xelab.mode;2018-07-18T16:21:40+03:00;5.3484
xelab.mode;2018-07-18T16:21:50+03:00;5.7621
xelab.mode;2018-07-18T16:22:00+03:00;5.8651
xelab.mode;2018-07-18T16:22:10+03:00;5.5632
xelab.mode;2018-07-18T16:22:20+03:00;6.2133
xelab.mode;2018-07-18T16:22:30+03:00;6.1753
xelab.mode;2018-07-18T16:22:40+03:00;5.3989
xelab.mode;2018-07-18T16:22:50+03:00;5.3149
xelab.mode;2018-07-18T16:23:00+03:00;5.0627
xelab.mode;2018-07-18T16:23:10+03:00;5.6569
xelab.mode;2018-07-18T16:23:20+03:00;4.8055
xelab.mode;2018-07-18T16:23:30+03:00;4.9354
xelab.mode;2018-07-18T16:23:40+03:00;4.326
xelab.mode;2018-07-18T16:23:50+03:00;5.5844
xelab.mode;2018-07-18T16:24:00+03:00;4.9184
xelab.mode;2018-07-18T16:24:10+03:00;4.7633
xelab.mode;2018-07-18T16:24:20+03:00;4.811
xelab.mode;2018-07-18T16:24:30+03:00;6.6151
xelab.mode;2018-07-18T16:24:40+03:00;6.1418
xelab.mode;2018-07-18T16:24:50+03:00;4.7181
xelab.mode;2018-07-18T16:25:00+03:00;4.2497
xelab.mode;2018-07-18T16:25:10+03:00;4.6843
xelab.mode;2018-07-18T16:25:20+03:00;5.56
xelab.mode;2018-07-18T16:25:30+03:00;6.3543
xelab.mode;2018-07-18T16:25:40+03:00;6.1252
xelab.mode;2018-07-18T16:25:50+03:00;5.3928
xelab.mode;2018-07-18T16:26:00+03:00;5.3796
xelab.mode;2018-07-18T16:26:10+03:00;5.065
xelab.mode;2018-07-18T16:26:20+03:00;5.5588
xelab.mode;2018-07-18T16:26:30+03:00;5.4903
xelab.mode;2018-07-18T16:26:40+03:00;4.7519
xelab.mode;2018-07-18T16:26:50+03:00;5.3159
xelab.mode;2018-07-18T16:27:00+03:00;5.8913
xelab.mode;2018-07-18T16:27:10+03:00;4.7575
xelab.mode;2018-07-18T16:27:20+03:00;4.6482
xelab.mode;2018-07-18T16:27:30+03:00;4.9747
xelab.mode;2018-07-18T16:27:40+03:00;4.8301
xelab.mode;2018-07-18T16:27:50+03:00;5.1093
xelab.mode;2018-07-18T16:28:00+03:00;5.1393
xelab.mode;2018-07-18T16:28:10+03:00;5.1151
xelab.mode;2018-07-18T16:28:20+03:00;5.7796
xelab.mode;2018-07-18T16:28:30+03:00;5.1332
xelab.mode;2018-07-18T16:28:40+03:00;5.033
xelab.mode;2018-07-18T16:28:50+03:00;4.9397
xelab.mode;2018-07-18T16:29:00+03:00;5.5981
xelab.mode;2018-07-18T16:29:10+03:00;5.9333
xelab.mode;2018-07-18T16:29:20+03:00;5.2105
xelab.mode;2018-07-18T16:29:30+03:00;4.5795
xelab.mode;2018-07-18T16:29:40+03:00;4.8447
xelab.mode;2018-07-18T16:29:50+03:00;6.6539
xelab.mode;2018-07-18T16:30:00+03:00;5.2861
xelab.mode;2018-07-18T16:30:10+03:00;4.3479
xelab.mode;2018-07-18T16:30:20+03:00;5.0451
xelab.mode;2018-07-18T16:30:30+03:00;4.89
xelab.mode;2018-07-18T16:30:40+03:00;5.0782
xelab.mode;2018-07-18T16:30:50+03:00;5.3631
xelab.mode;2018-07-18T16:31:00+03:00;5.2562
xelab.mode;2018-07-18T16:31:10+03:00;5.4671
xelab.mode;2018-07-18T16:31:20+03:00;5.1977
xelab.mode;2018-07-18T16:31:30+03:00;5.4789
xelab.mode;2018-07-18T16:31:40+03:00;4.3594
xelab.mode;2018-07-18T16:31:50+03:00;5.1247
xelab.mode;2018-07-18T16:32:00+03:00;5.1951
xelab.mode;2018-07-18T16:32:10+03:00;5.2332
xelab.mode;2018-07-18T16:32:20+03:00;5.2697
xelab.mode;2018-07-18T16:32:30+03:00;5.3603
xelab.mode;2018-07-18T16:32:40+03:00;5.0866
xelab.mode;2018-07-18T16:32:50+03:00;5.8866
xelab.mode;2018-07-18T16:33:00+03:00;5.3013
xelab.mode;2018-07-18T16:33:10+03:00;4.8496
xelab.mode;2018-07-18T16:33:20+03:00;6.4048
xelab.mode;2018-07-18T16:33:30+03:00;5.194
xelab.mode;2018-07-18T16:33:40+03:00;7.256
xelab.mode;2018-07-18T16:33:50+03:00;5.3467
xelab.mode;2018-07-18T16:34:00+03:00;4.6937
xelab.mode;2018-07-18T16:34:10+03:00;5.5989
xelab.mode;2018-07-18T16:34:20+03:00;4.852
xelab.mode;2018-07-18T16:34:30+03:00;4.7127
xelab.mode;2018-07-18T16:34:40+03:00;5.539
xelab.mode;2018-07-18T16:34:50+03:00;4.9471
xelab.mode;2018-07-18T16:35:00+03:00;5.0173
xelab.mode;2018-07-18T16:35:10+03:00;5.0438
xelab.mode;2018-07-18T16:35:20+03:00;4.4641
xelab.mode;2018-07-18T16:35:30+03:00;5.5658
xelab.mode;2018-07-18T16:35:40+03:00;5.3068
xelab.mode;2018-07-18T16:35:50+03:00;5.1046
xelab.mode;2018-07-18T16:36:00+03:00;5.4258
xelab.mode;2018-07-18T16:36:10+03:00;6.1462
xelab.mode;2018-07-18T16:36:20+03:00;5.6852
xelab.mode;2018-07-18T16:36:30+03:00;6.4615
xelab.mode;2018-07-18T16:36:40+03:00;5.0691
xelab.mode;2018-07-18T16:36:50+03:00;5.52
xelab.mode;2018-07-18T16:37:00+03:00;5.0342
xelab.mode;2018-07-18T16:37:10+03:00;6.2893
xelab.mode;2018-07-18T16:37:20+03:00;5.0245
xelab.mode;2018-07-18T16:37:30+03:00;3.8733
xelab.mode;2018-07-18T16:37:40+03:00;5.7002
xelab.mode;2018-07-18T16:37:50+03:00;4.4784
xelab.mode;2018-07-18T16:38:00+03:00;5.7642
xelab.mode;2018-07-18T16:38:10+03:00;4.825
xelab.mode;2018-07-18T16:38:20+03:00;5.3956
xelab.mode;2018-07-18T16:38:30+03:00;4.9278
xelab.mode;2018-07-18T16:38:40+03:00;5.2644
xelab.mode;2018-07-18T16:38:50+03:00;5.1802
xelab.mode;2018-07-18T16:39:00+03:00;5.2163
xelab.mode;2018-07-18T16:39:10+03:00;6.2459
xelab.mode;2018-07-18T16:39:20+03:00;4.9805
xelab.mode;2018-07-18T16:39:30+03:00;4.901
xelab.mode;2018-07-18T16:39:40+03:00;4.6135
xelab.mode;2018-07-18T16:39:50+03:00;6.2044
xelab.mode;2018-07-18T16:40:00+03:00;5.1547
xelab.mode;2018-07-18T16:40:10+03:00;5.0963
xelab.mode;2018-07-18T16:40:20+03:00;5.8389
xelab.mode;2018-07-18T16:40:30+03:00;4.9548
xelab.mode;2018-07-18T16:40:40+03:00;5.156
xelab.mode;2018-07-18T16:40:50+03:00;5.6265
xelab.mode;2018-07-18T16:41:00+03:00;4.9382
xelab.mode;2018-07-18T16:41:10+03:00;5.631
xelab.mode;2018-07-18T16:41:20+03:00;5.2252
xelab.mode;2018-07-18T16:41:30+03:00;5.7725
xelab.mode;2018-07-18T16:41:40+03:00;4.5269
xelab.mode;2018-07-18T16:41:50+03:00;6.5631
xelab.mode;2018-07-18T16:42:00+03:00;5.2026
xelab.mode;2018-07-18T16:42:10+03:00;5.1095
xelab.mode;2018-07-18T16:42:20+03:00;5.4498
xelab.mode;2018-07-18T16:42:30+03:00;5.8554
xelab.mode;2018-07-18T16:42:40+03:00;4.2374
xelab.mode;2018-07-18T16:42:50+03:00;4.7945
xelab.mode;2018-07-18T16:43:00+03:00;5.2558
xelab.mode;2018-07-18T16:43:10+03:00;5.0031
xelab.mode;2018-07-18T16:43:20+03:00;5.4796
xelab.mode;2018-07-18T16:43:30+03:00;5.0897
xelab.mode;2018-07-18T16:43:40+03:00;5.4968
xelab.mode;2018-07-18T16:43:50+03:00;5.2118
xelab.mode;2018-07-18T16:44:00+03:00;5.332
xelab.mode;2018-07-18T16:44:10+03:00;4.6793
xelab.mode;2018-07-18T16:44:20+03:00;4.3592
xelab.mode;2018-07-18T16:44:30+03:00;5.8338
xelab.mode;2018-07-18T16:44:40+03:00;5.8728
xelab.mode;2018-07-18T16:44:50+03:00;5.7922
xelab.mode;2018-07-18T16:45:00+03:00;5.0328
xelab.mode;2018-07-18T16:45:10+03:00;5.2722
xelab.mode;2018-07-18T16:45:20+03:00;4.922
xelab.mode;2018-07-18T16:45:30+03:00;5.0398
xelab.mode;2018-07-18T16:45:40+03:00;4.4547
xelab.mode;2018-07-18T16:45:50+03:00;4.7229
xelab.mode;2018-07-18T16:46:00+03:00;5.0565
xelab.mode;2018-07-18T16:46:10+03:00;5.461
xelab.mode;2018-07-18T16:46:20+03:00;5.4069
xelab.mode;2018-07-18T16:46:30+03:00;5.4762
xelab.mode;2018-07-18T16:46:40+03:00;6.3537
xelab.mode;2018-07-18T16:46:50+03:00;5.1438
xelab.mode;2018-07-18T16:47:00+03:00;5.8752
xelab.mode;2018-07-18T16:47:10+03:00;5.4536
xelab.mode;2018-07-18T16:47:20+03:00;5.0405
xelab.mode;2018-07-18T16:47:30+03:00;4.5345
xelab.mode;2018-07-18T16:47:40+03:00;5.3264
xelab.mode;2018-07-18T16:47:50+03:00;4.6984
xelab.mode;2018-07-18T16:48:00+03:00;9.1711
xelab.mode;2018-07-18T16:48:10+03:00;5.2791
xelab.mode;2018-07-18T16:48:20+03:00;5.1336
xelab.mode;2018-07-18T16:48:30+03:00;5.8988
xelab.mode;2018-07-18T16:48:40+03:00;5.0743
xelab.mode;2018-07-18T16:48:50+03:00;7.46
xelab.mode;2018-07-18T16:49:00+03:00;4.9051
xelab.mode;2018-07-18T16:49:10+03:00;5.5006
xelab.mode;2018-07-18T16:49:20+03:00;5.2496
xelab.mode;2018-07-18T16:49:30+03:00;5.2214
xelab.mode;2018-07-18T16:49:40+03:00;5.4975
xelab.mode;2018-07-18T16:49:50+03:00;4.9772
xelab.mode;2018-07-18T16:50:00+03:00;4.8541
xelab.mode;2018-07-18T16:50:10+03:00;5.9645
xelab.mode;2018-07-18T16:50:20+03:00;5.3535
xelab.mode;2018-07-18T16:50:30+03:00;5.0014
xelab.mode;2018-07-18T16:50:40+03:00;4.6478
xelab.mode;2018-07-18T16:50:50+03:00;6.1301
xelab.mode;2018-07-18T16:51:00+03:00;5.129
xelab.mode;2018-07-18T16:51:10+03:00;5.0791
xelab.mode;2018-07-18T16:51:20+03:00;5.3308
xelab.mode;2018-07-18T16:51:30+03:00;5.6474
xelab.mode;2018-07-18T16:51:40+03:00;4.5372
xelab.mode;2018-07-18T16:51:50+03:00;5.0082
xelab.mode;2018-07-18T16:52:00+03:00;5.8632
xelab.mode;2018-07-18T16:52:10+03:00;4.9602
xelab.mode;2018-07-18T16:52:20+03:00;6.0696
xelab.mode;2018-07-18T16:52:30+03:00;5.1001
xelab.mode;2018-07-18T16:52:40+03:00;6.0457
xelab.mode;2018-07-18T16:52:50+03:00;4.9845
xelab.mode;2018-07-18T16:53:00+03:00;4.9506
xelab.mode;2018-07-18T16:53:10+03:00;5.3687
xelab.mode;2018-07-18T16:53:20+03:00;5.2189
xelab.mode;2018-07-18T16:53:30+03:00;4.7721
xelab.mode;2018-07-18T16:53:40+03:00;4.3407
xelab.mode;2018-07-18T16:53:50+03:00;5.7619
xelab.mode;2018-07-18T16:54:00+03:00;5.4455
xelab.mode;2018-07-18T16:54:10+03:00;5.5297
xelab.mode;2018-07-18T16:54:20+03:00;4.9143
xelab.mode;2018-07-18T16:54:30+03:00;5.7272
xelab.mode;2018-07-18T16:54:40+03:00;4.232
xelab.mode;2018-07-18T16:54:50+03:00;5.9018
xelab.mode;2018-07-18T16:55:00+03:00;4.835
xelab.mode;2018-07-18T16:55:10+03:00;4.6491
xelab.mode;2018-07-18T16:55:20+03:00;4.9112
xelab.mode;2018-07-18T16:55:30+03:00;4.5006
xelab.mode;2018-07-18T16:55:40+03:00;5.0325
xelab.mode;2018-07-18T16:55:50+03:00;5.3475
xelab.mode;2018-07-18T16:56:00+03:00;4.8114
xelab.mode;2018-07-18T16:56:10+03:00;5.9144
xelab.mode;2018-07-18T16:56:20+03:00;5.0159
xelab.mode;2018-07-18T16:56:30+03:00;5.8905
xelab.mode;2018-07-18T16:56:40+03:00;5.257
xelab.mode;2018-07-18T16:56:50+03:00;4.9213
xelab.mode;2018-07-18T16:57:00+03:00;5.4179
xelab.mode;2018-07-18T16:57:10+03:00;5.9412
xelab.mode;2018-07-18T16:57:20+03:00;4.2619
xelab.mode;2018-07-18T16:57:30+03:00;4.8244
xelab.mode;2018-07-18T16:57:40+03:00;5.0422
xelab.mode;2018-07-18T16:57:50+03:00;5.215
xelab.mode;2018-07-18T16:58:00+03:00;4.9988
xelab.mode;2018-07-18T16:58:10+03:00;5.0277
xelab.mode;2018-07-18T16:58:20+03:00;7.2429
xelab.mode;2018-07-18T16:58:30+03:00;5.4035
xelab.mode;2018-07-18T16:58:40+03:00;5.5977
xelab.mode;2018-07-18T16:58:50+03:00;5.8651
xelab.mode;2018-07-18T16:59:00+03:00;4.4209
xelab.mode;2018-07-18T16:59:10+03:00;5.3438
xelab.mode;2018-07-18T16:59:20+03:00;6.0411
xelab.mode;2018-07-18T16:59:30+03:00;5.8538
xelab.mode;2018-07-18T16:59:40+03:00;5.5467
xelab.mode;2018-07-18T16:59:50+03:00;4.7478
xelab.mode;2018-07-18T17:00:00+03:00;4.7616
xelab.mode;2018-07-18T17:00:10+03:00;5.9806
xelab.mode;2018-07-18T17:00:20+03:00;5.118
xelab.mode;2018-07-18T17:00:30+03:00;5.3436
xelab.mode;2018-07-18T17:00:40+03:00;5.1273
xelab.mode;2018-07-18T17:00:50+03:00;7.3229
xelab.mode;2018-07-18T17:01:00+03:00;5.4276
xelab.mode;2018-07-18T17:01:10+03:00;5.8503
xelab.mode;2018-07-18T17:01:20+03:00;4.8485
xelab.mode;2018-07-18T17:01:30+03:00;6.072
xelab.mode;2018-07-18T17:01:40+03:00;5.0217
xelab.mode;2018-07-18T17:01:50+03:00;4.3089
xelab.mode;2018-07-18T17:02:00+03:00;4.8763
xelab.mode;2018-07-18T17:02:10+03:00;4.8062
xelab.mode;2018-07-18T17:02:20+03:00;4.6408
xelab.mode;2018-07-18T17:02:30+03:00;4.3758
xelab.mode;2018-07-18T17:02:40+03:00;4.7695
xelab.mode;2018-07-18T17:02:50+03:00;5.3835
xelab.mode;2018-07-18T17:03:00+03:00;5.7429
xelab.mode;2018-07-18T17:03:10+03:00;4.7689
xelab.mode;2018-07-18T17:03:20+03:00;4.999
xelab.mode;2018-07-18T17:03:30+03:00;4.8488
xelab.mode;2018-07-18T17:03:40+03:00;5.4625
xelab.mode;2018-07-18T17:03:50+03:00;4.8455
xelab.mode;2018-07-18T17:04:00+03:00;4.6407
xelab.mode;2018-07-18T17:04:10+03:00;5.6573
xelab.mode;2018-07-18T17:04:20+03:00;4.788
xelab.mode;2018-07-18T17:04:30+03:00;5.3554
xelab.mode;2018-07-18T17:04:40+03:00;5.7829
xelab.mode;2018-07-18T17:04:50+03:00;4.4575
xelab.mode;2018-07-18T17:05:00+03:00;5.5895
xelab.mode;2018-07-18T17:05:10+03:00;5.3733
xelab.mode;2018-07-18T17:05:20+03:00;4.6243
xelab.mode;2018-07-18T17:05:30+03:00;5.7461
xelab.mode;2018-07-18T17:05:40+03:00;5.0818
xelab.mode;2018-07-18T17:05:50+03:00;4.905
xelab.mode;2018-07-18T17:06:00+03:00;4.959
xelab.mode;2018-07-18T17:06:10+03:00;5.2076
xelab.mode;2018-07-18T17:06:20+03:00;5.0358
xelab.mode;2018-07-18T17:06:30+03:00;5.8929
xelab.mode;2018-07-18T17:06:40+03:00;5.3532
xelab.mode;2018-07-18T17:06:50+03:00;5.5646
xelab.mode;2018-07-18T17:07:00+03:00;5.4201
xelab.mode;2018-07-18T17:07:10+03:00;5.2489
xelab.mode;2018-07-18T17:07:20+03:00;4.798
xelab.mode;2018-07-18T17:07:30+03:00;4.6556
xelab.mode;2018-07-18T17:07:40+03:00;5.0782
xelab.mode;2018-07-18T17:07:50+03:00;5.4646
xelab.mode;2018-07-18T17:08:00+03:00;5.7477
xelab.mode;2018-07-18T17:08:10+03:00;5.088
xelab.mode;2018-07-18T17:08:20+03:00;5.5586
xelab.mode;2018-07-18T17:08:30+03:00;4.9931
xelab.mode;2018-07-18T17:08:40+03:00;5.2635
xelab.mode;2018-07-18T17:08:50+03:00;5.2229
xelab.mode;2018-07-18T17:09:00+03:00;5.0834
xelab.mode;2018-07-18T17:09:10+03:00;4.4011
xelab.mode;2018-07-18T17:09:20+03:00;5.1068
xelab.mode;2018-07-18T17:09:30+03:00;5.0089
xelab.mode;2018-07-18T17:09:40+03:00;5.3749
xelab.mode;2018-07-18T17:09:50+03:00;5.0869
xelab.mode;2018-07-18T17:10:00+03:00;4.1636
xelab.mode;2018-07-18T17:10:10+03:00;5.0926
xelab.mode;2018-07-18T17:10:20+03:00;5.2421
xelab.mode;2018-07-18T17:10:30+03:00;4.7936
xelab.mode;2018-07-18T17:10:40+03:00;6.3503
xelab.mode;2018-07-18T17:10:50+03:00;4.8547
xelab.mode;2018-07-18T17:11:00+03:00;4.6636
xelab.mode;2018-07-18T17:11:10+03:00;5.3418
xelab.mode;2018-07-18T17:11:20+03:00;4.7596
xelab.mode;2018-07-18T17:11:30+03:00;5.3393
xelab.mode;2018-07-18T17:11:40+03:00;3.9262
xelab.mode;2018-07-18T17:11:50+03:00;4.7186
xelab.mode;2018-07-18T17:12:00+03:00;4.526
xelab.mode;2018-07-18T17:12:10+03:00;6.1598
xelab.mode;2018-07-18T17:12:20+03:00;4.5221
xelab.mode;2018-07-18T17:12:30+03:00;5.1244
xelab.mode;2018-07-18T17:12:40+03:00;4.7608
xelab.mode;2018-07-18T17:12:50+03:00;5.3396
xelab.mode;2018-07-18T17:13:00+03:00;5.088
xelab.mode;2018-07-18T17:13:10+03:00;5.4877
xelab.mode;2018-07-18T17:13:20+03:00;4.7275
xelab.mode;2018-07-18T17:13:30+03:00;3.9564
xelab.mode;2018-07-18T17:13:40+03:00;5.7881
xelab.mode;2018-07-18T17:13:50+03:00;4.7098
xelab.mode;2018-07-18T17:14:00+03:00;4.514
xelab.mode;2018-07-18T17:14:10+03:00;5.1679
xelab.mode;2018-07-18T17:14:20+03:00;5.4158
xelab.mode;2018-07-18T17:14:30+03:00;4.9806
xelab.mode;2018-07-18T17:14:40+03:00;5.7688
xelab.mode;2018-07-18T17:14:50+03:00;6.8218
xelab.mode;2018-07-18T17:15:00+03:00;4.9821
xelab.mode;2018-07-18T17:15:10+03:00;4.8913
xelab.mode;2018-07-18T17:15:20+03:00;4.5014
xelab.mode;2018-07-18T17:15:30+03:00;5.3631
xelab.mode;2018-07-18T17:15:40+03:00;5.6696
xelab.mode;2018-07-18T17:15:50+03:00;4.7802
xelab.mode;2018-07-18T17:16:00+03:00;5.6409
xelab.mode;2018-07-18T17:16:10+03:00;5.5294
xelab.mode;2018-07-18T17:16:20+03:00;4.3854
xelab.mode;2018-07-18T17:16:30+03:00;5.4614
xelab.mode;2018-07-18T17:16:40+03:00;4.925
xelab.mode;2018-07-18T17:16:50+03:00;5.1788
xelab.mode;2018-07-18T17:17:00+03:00;5.3838
xelab.mode;2018-07-18T17:17:10+03:00;5.2825
xelab.mode;2018-07-18T17:17:20+03:00;5.2606
xelab.mode;2018-07-18T17:17:30+03:00;5.6472
xelab.mode;2018-07-18T17:17:40+03:00;4.2979
xelab.mode;2018-07-18T17:17:50+03:00;4.7883
xelab.mode;2018-07-18T17:18:00+03:00;5.3421
xelab.mode;2018-07-18T17:18:10+03:00;5.5141
xelab.mode;2018-07-18T17:18:20+03:00;4.3975
xelab.mode;2018-07-18T17:18:30+03:00;5.394
xelab.mode;2018-07-18T17:18:40+03:00;5.1458
xelab.mode;2018-07-18T17:18:50+03:00;4.9545
xelab.mode;2018-07-18T17:19:00+03:00;5.09
xelab.mode;2018-07-18T17:19:10+03:00;5.0329
xelab.mode;2018-07-18T17:19:20+03:00;4.971
xelab.mode;2018-07-18T17:19:30+03:00;4.3193
xelab.mode;2018-07-18T17:19:40+03:00;6.0835
xelab.mode;2018-07-18T17:19:50+03:00;5.2436
xelab.mode;2018-07-18T17:20:00+03:00;5.3239
xelab.mode;2018-07-18T17:20:10+03:00;7.5468
xelab.mode;2018-07-18T17:20:20+03:00;4.4055
xelab.mode;2018-07-18T17:20:30+03:00;4.9599
xelab.mode;2018-07-18T17:20:40+03:00;5.9112
xelab.mode;2018-07-18T17:20:50+03:00;4.8446
xelab.mode;2018-07-18T17:21:00+03:00;5.1146
xelab.mode;2018-07-18T17:21:10+03:00;4.9205
xelab.mode;2018-07-18T17:21:20+03:00;4.6652
xelab.mode;2018-07-18T17:21:30+03:00;5.8643
xelab.mode;2018-07-18T17:21:40+03:00;5.9776
xelab.mode;2018-07-18T17:21:50+03:00;4.5027
xelab.mode;2018-07-18T17:22:00+03:00;5.0732
xelab.mode;2018-07-18T17:22:10+03:00;4.8697
xelab.mode;2018-07-18T17:22:20+03:00;5.068
xelab.mode;2018-07-18T17:22:30+03:00;4.3918
xelab.mode;2018-07-18T17:22:40+03:00;4.0852
xelab.mode;2018-07-18T17:22:50+03:00;4.8034
xelab.mode;2018-07-18T17:23:00+03:00;5.1157
xelab.mode;2018-07-18T17:23:10+03:00;4.2804
xelab.mode;2018-07-18T17:23:20+03:00;5.419
xelab.mode;2018-07-18T17:23:30+03:00;4.8182
xelab.mode;2018-07-18T17:23:40+03:00;5.393
xelab.mode;2018-07-18T17:23:50+03:00;5.8084
xelab.mode;2018-07-18T17:24:00+03:00;4.9273
xelab.mode;2018-07-18T17:24:10+03:00;5.1306
xelab.mode;2018-07-18T17:24:20+03:00;4.7158
xelab.mode;2018-07-18T17:24:30+03:00;5.1419
xelab.mode;2018-07-18T17:24:40+03:00;6.2646
xelab.mode;2018-07-18T17:24:50+03:00;4.9047
xelab.mode;2018-07-18T17:25:00+03:00;4.8489
xelab.mode;2018-07-18T17:25:10+03:00;4.7621
xelab.mode;2018-07-18T17:25:20+03:00;5.251
xelab.mode;2018-07-18T17:25:30+03:00;5.3771
xelab.mode;2018-07-18T17:25:40+03:00;5.0469
xelab.mode;2018-07-18T17:25:50+03:00;5.124
xelab.mode;2018-07-18T17:26:00+03:00;5.1095
xelab.mode;2018-07-18T17:26:10+03:00;5.1331
xelab.mode;2018-07-18T17:26:20+03:00;4.6166
xelab.mode;2018-07-18T17:26:30+03:00;5.5633
xelab.mode;2018-07-18T17:26:40+03:00;5.3533
xelab.mode;2018-07-18T17:26:50+03:00;4.6016
xelab.mode;2018-07-18T17:27:00+03:00;4.4155
xelab.mode;2018-07-18T17:27:10+03:00;5.058
xelab.mode;2018-07-18T17:27:20+03:00;5.2838
xelab.mode;2018-07-18T17:27:30+03:00;5.1305
xelab.mode;2018-07-18T17:27:40+03:00;7.2908
xelab.mode;2018-07-18T17:27:50+03:00;4.7723
xelab.mode;2018-07-18T17:28:00+03:00;4.6493
xelab.mode;2018-07-18T17:28:10+03:00;5.1763
xelab.mode;2018-07-18T17:28:20+03:00;5.1595
xelab.mode;2018-07-18T17:28:30+03:00;5.7685
xelab.mode;2018-07-18T17:28:40+03:00;5.4511
xelab.mode;2018-07-18T17:28:50+03:00;5.161
xelab.mode;2018-07-18T17:29:00+03:00;4.4832
xelab.mode;2018-07-18T17:29:10+03:00;5.1862
xelab.mode;2018-07-18T17:29:20+03:00;5.4342
xelab.mode;2018-07-18T17:29:30+03:00;5.4892
xelab.mode;2018-07-18T17:29:40+03:00;5.2394
xelab.mode;2018-07-18T17:29:50+03:00;7.1385
xelab.mode;2018-07-18T17:30:00+03:00;4.6685
xelab.mode;2018-07-18T17:30:10+03:00;5.173
xelab.mode;2018-07-18T17:30:20+03:00;4.7438
